Date,AAPL,ABBV,ABT,ACN,ADBE,ADI,ADP,AMAT,AMD,AMGN,AMT,AMZN,APD,AVGO,AXP,BA,BAC,BDX,BKNG,BLK,BMY,BRK-B,C,CAT,CB,CI,CMCSA,CME,COP,COST,CRM,CSCO,CSX,CVS,CVX,DE,DHR,DIS,DUK,EOG,ETN,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,INTU,ISRG,ITW,JNJ,JPM,KO,LIN,LLY,LOW,MA,MCD,MDLZ,META,MMC,MO,MRK,MS,MSFT,NEE,NFLX,NOW,NVDA,ORCL,PEP,PFE,PG,PGR,PLD,PM,QCOM,RTX,SBUX,SO,SPGI,SYK,T,TJX,TMO,TMUS,TSLA,TXN,UNH,UPS,V,VRTX,VZ,WFC,WMT,XOM,ZTS,^OEX
2023-09-12,-0.01706065603497542,0.0015433083883744647,-0.000488147040514475,-0.03369425309826968,-0.03948623211221214,-0.01463568303717766,-0.0007251897468169011,-0.018676435503294453,-9.496901119876444e-05,-0.005387585467695355,-0.006045989395998874,-0.013067856717097759,-0.002179559310562351,-0.017016972337954517,0.004245106006532939,-0.0017060832174937701,0.01720501760709947,-0.013024723260072979,-0.0029064916195641333,0.002026210122706873,-0.009373513566304004,0.006182999106898235,0.02685393361208077,-0.0008511057387418086,0.009401356488341506,0.006003665534693559,-0.0015466236397867483,0.0011170187564393252,0.021919535931121725,1.7693310688793318e-05,-0.01619978343628059,-0.007917019293535721,0.013585251099195839,0.02574539250339747,0.018624925934535685,0.004720654108596234,-0.007354887938395116,0.014057184553383006,0.0037045742689894023,0.030114400274728448,-0.04259778674719594,0.006476432224692186,-0.0031152752684284746,-0.012124271304347789,-0.011539787160710246,0.01925158875601851,-0.0063648519417601745,0.01611071383502294,-0.0140180792357818,0.00699647266739345,-0.0060077230938091475,-0.0026460006429533944,-0.002226566692265619,0.005655953087783772,0.013013872645001312,-0.009850554030919723,-0.0036726666757160853,0.006279804407002043,-0.00633862711691735,-0.0010079071546337248,0.003395812407902099,-0.004343497089111303,-0.019183298430492712,0.0058766554346270095,0.00922174117089991,0.0038674684157600225,0.024428111803410424,-0.01825770965773843,0.0029618182836674833,-0.02395810863370107,-0.028220575497639344,-0.006817565910007817,-0.13495379020629794,-0.0036886419093570266,0.006187467726888718,-0.017576787304196206,0.010126931834974373,-0.0014734072346229699,-0.0008464346706054116,0.008614442252908416,-0.01742546863793981,0.005957975603594123,0.006898757201875716,-0.005316267435762412,-0.01651531135727946,-0.004132196901205032,0.006551711354315648,-0.007670802962709056,-0.0010694147276640864,-0.022296863386701782,-0.014170108451952323,0.0010847017311312879,-0.026850676186731648,0.0003235151298575101,-0.0019296510148575363,0.002946361491538818,0.02927655102823956,0.001095301950380101,0.029169462843446015,0.00876019719977772,-0.007050006348906512
2023-09-13,-0.011854735656212756,0.012661684786424932,0.0028321439660123904,-0.0031122921945491155,0.02093280302094791,0.006398237722793798,-0.0008467846662079115,0.004237079921077802,0.022789873530702165,-0.01183197531153557,-0.012500664394981098,0.025632022130484877,0.003276532748999861,0.009958391028523916,0.00403791904159112,-0.010681225089926527,-0.0031067083259371797,0.004967691073647806,-0.01821051390472017,-0.00015791946143750568,-0.009794113666345416,0.0001087839062881013,0.016554809453483754,-0.020900489652820653,0.007585658720331345,-0.004606710821371096,0.0,0.006160651976866438,-0.006256084097426506,0.0017359422653822065,-0.01290271980719404,-0.0019507073625160132,-0.0029421893949486133,-0.003970333537028692,-0.0036567396614072267,-7.469345434030217e-05,0.01659072236758674,-0.0023899182057808277,0.019105400707289943,-0.008799935621514154,-0.02847739039540953,-0.012173868662439191,0.006640502513579394,0.010509331024040947,0.010122755889081292,0.012329960457300171,-0.0012258092700188072,0.012578701218738164,0.0017086424632088981,-0.003859934500682227,-0.007417606256078457,0.003813710696788597,0.0016842880047396314,0.0025065072973644575,0.00047846176165156074,0.002401367723913417,-0.007140799786886753,-0.0007007857709625531,-0.007030144861422061,7.188112459344254e-05,0.003776165978701451,0.003236649407140746,0.011271045240469402,-0.000304675553419953,-0.002674364869744039,-0.011098981992450851,0.019871450386453215,0.012930548396161257,0.01033504439152022,-0.05164602839021448,0.004313528142622758,0.013706273530758706,0.02034478094696368,0.007909362538009779,-0.0020497857802591612,0.006972268810243376,0.003750291879530243,-0.006066613492327511,0.008470034732872112,0.012676487824444527,0.0,0.007169509540089658,0.013119572908258714,0.006609953957465553,0.008650834032602361,0.011065010514665685,0.008027676095476277,-0.00017612155157509246,0.009920801085504971,0.014281354305895722,0.005321224736551722,-0.000125027286668411,0.008111350281827745,0.0021431718694024937,0.0008368447702704618,-0.00528772160924762,-0.0068172914380657534,0.0002431969332032935,-0.008936744914349593,-0.030367684755933544,0.0031990903639569357
2023-09-14,0.00878245710809944,0.016406314007155087,-0.00038957429931008036,0.008537491382858864,-0.0025291285863088264,0.01986721002846137,0.0019369672762306056,-6.912347375476191e-05,-0.010026941233261755,0.019709953401977343,0.023340019787062127,-0.0008975138235036706,0.009797915058432194,0.0219361346458411,0.016589075261693287,0.003119045941989418,0.01108037579686405,-0.0014717069390763893,0.026293198200678214,0.013740255937067625,-0.002682402770876169,0.00456743146737093,0.01817320909496778,0.024064958359139466,0.014209784842247553,-0.006661873962119036,0.017260564813544876,0.001880335979510761,0.017905386764907938,0.008950417320519932,-9.144696661500529e-05,0.0015992302005747305,0.017704973024062376,-0.004128906681184041,0.00619732784999294,0.02349412604185952,0.0040799906005801745,0.011978773115536745,0.01672346192311358,0.013166996065405057,0.003342211761903968,0.018045698944833655,0.01044948058755657,0.010836216223026662,0.010167553457542278,0.028628529392383584,0.011507317567692965,0.010282279193448485,0.005458878720543625,-0.001033397868098418,0.010425102733387925,0.0034356722345700863,0.007397649598543721,-0.0015244892668347942,0.019397499963262677,0.008278687118524086,0.012073270861712615,-0.012139446277192878,0.008959053418682084,-0.0071100999179342095,0.010611428246252164,0.015289663910410312,0.021831728670547612,0.008994750136273932,0.007539495745240821,0.010832961148965259,0.020859578839391713,0.007855922516988967,0.01242141348261061,-0.02850281457002668,-0.0021475523703268218,0.0021106559302761507,0.016273451397030847,0.008626452629662218,0.0020539960321184214,0.01097390866725223,0.002874407631743514,0.025486587081241296,0.011128712042478783,0.012428915728659895,-0.0007940430760783324,0.0023730150370966374,0.02014372558464972,0.016262599245330467,-0.007803042597067211,0.03009584040544344,0.007210613210096861,0.009969624026707535,0.011448642162280587,0.017471511114000693,0.010282384823690371,0.00783597961950111,0.018309747988660474,-0.025541684415581134,0.007438637749639154,0.005315830239676966,0.01893503356120907,0.0041928909247226365,0.017863155931836516,0.004065939005296393,0.00789616885969835
2023-09-15,-0.0041539343427532405,-0.00989321291588019,-0.008865081657814966,-0.012824209788583896,-0.04214350845384929,-0.008515699412744326,-0.012002080318464836,-0.04371587326772031,-0.04820406566674351,-0.006023725176672268,-0.005191298125211352,-0.029919857618376344,-0.013035036856600346,-0.02289951919889177,0.012177102735460243,-0.004496543543094367,-0.012328746926509981,-0.0033254779450342387,-0.01169960914853474,-0.013299329185311737,-0.00773234904605713,-0.004438469955175939,-0.009967714174600961,-0.012068338874429818,0.0010378971201228104,-0.0003177014773450004,-0.013704798462393142,-0.004764030874612302,-0.007469940111156204,-0.014891178945582006,-0.019060230558606173,-0.005854197967367414,-0.006121150377624951,0.013152331318043053,-0.0043652810215294435,0.001044289817367039,0.006982916992525734,0.013020852380360326,-0.002828542441089321,-0.01841705797813087,-0.020301609430232292,-0.0013834748792130869,-0.021846016632992238,-0.004964202151621189,-0.005068910673799443,-0.005891401847392341,-0.024967343197862424,-0.002686551681657545,-0.009229633490993039,-0.020429166349476335,-0.017384615505777745,-0.02699671414068916,-0.005674415411821343,-0.013985759868336167,-0.002948139081275336,-0.008894899753180363,-0.00464343579635107,-0.02696037614844682,-0.046996037428901904,0.002346738465493603,-0.022931492727726432,-0.006079011036211779,-0.03660335130087544,-0.011886140163222536,-0.012925245092265447,-0.006651882921784313,-0.007409864543869604,-0.025036933215613733,-0.009237788294262805,-0.008864111162656618,-0.017844077414561066,-0.03687948951252884,0.002199404718975062,-0.007669861413490242,-0.0023426210429001726,-0.008399533173987228,-0.005946908089229264,-0.002267796778437803,-0.005399200442814833,-0.007891904480449519,0.003973579835530039,-0.00957189567878336,0.002679784808052199,-0.02001561376864114,-0.0075594444502766756,0.011287992500257582,-0.012287677626931615,-0.00021331090955845067,-0.008314689379056883,-0.005977372284481253,-0.020656493449093594,0.006410276697047967,-0.0014930927228860025,-0.0017805115027370588,-0.0014882362522647963,-0.007344326993360295,-0.0023229412069021294,-0.0036912794639368807,-0.015356108110482158,-0.013626045370863205,-0.012920215103648047
2023-09-18,0.016913308655082115,0.011964296541977504,-0.007273416620156681,0.010719086721178606,0.006674295532059116,0.008869505475669781,0.008030647320530715,0.014611307381014571,0.008670853299196368,0.009320434311606896,-0.0033862596141286394,-0.0029204620264398073,-0.008539888463957368,-0.0019724035895929415,-0.025160353966040327,-0.014367428208134525,-0.002773935790031712,0.0031470212258355446,-0.0005758363059753524,-0.003613372088804745,-0.007623214816015578,0.006986373692595471,-0.001638717812452506,0.006412516285106307,0.00900084979093152,0.007485386505935665,0.006616817977336709,-0.0013054860556931391,0.00736425921923578,0.011431606119267412,0.0018172445547726124,0.0012490538011178387,0.008103673063554417,-0.002398707889296303,0.004324355683016146,-0.0030816014545903547,-0.005798248063528799,-0.006543619012550295,-0.0023115345129274267,-0.002269588952968138,0.006938029547446156,0.009351434645905599,-0.0006606084417668523,0.004772249518701255,0.005895244258965926,0.002277090760220535,-0.012881193304034366,0.007356055591242416,-0.0061648364406509115,0.002903856556182305,-0.005705687207155918,0.008898980871528073,-0.0025177518366350515,0.0063179302328990605,0.0020831092002093765,0.00621328449205194,-0.001185645270832203,-0.007608481452445526,-0.010453673657891849,0.006806474584089228,-0.001833016994111314,-0.0011120247835895158,0.007458856683352888,0.007849385171775802,-0.0041349754004567085,0.0027902757169506742,0.003393205878275962,-0.0035129983462853787,-0.005827377769530462,-0.006398973470296165,-0.0018461770465990623,0.0015033743987329373,-0.014924057766655952,-0.0025578229900024008,-0.01262105523554602,0.003779386501978843,0.01311784554661477,-0.00365319891758209,0.012214190622306997,-0.003447086875550287,-0.008179375108341103,0.005507571100943354,-0.0019694441466048263,0.0032452259446613674,0.001537071605153928,-0.009192353083313565,-0.005408895117977264,-0.015130011396036425,-0.007891002430064242,-0.033200974462619715,0.0012915083716997788,-0.001314948610473432,-0.01277341898309492,0.014891868914471251,0.00888508500357088,-0.007694496665027639,0.011175801873420488,-0.007410264001113331,0.008054895373711402,-0.0033285473216900785,0.0009280861697524845
2023-09-19,0.00618081027041395,-0.002923316547509436,-0.0032673383528468714,0.0045902776956348035,0.01741110369408183,-0.005397384009565909,-0.005823419855952694,-0.018250562848838303,-0.007424070683204498,0.004408033852301596,-0.012087116269686615,-0.016788047695762587,-0.001001533969594126,-0.000941428553052015,-0.0017540171968846163,-0.0031201219036827155,-0.0038246679077085233,0.005253664857783447,-0.01443163124492397,-0.008533505578801615,0.0008534528824140075,0.00013502770168671852,0.0009380689012601362,-0.004520532295767654,0.0007473184901918284,-0.0024531757985662983,0.0019719970476845816,-0.00033896701204105817,-0.010604133417808859,0.0028964935787099133,0.0032558574710763732,-0.004811941673813935,-0.006109278877966751,0.018245948942761103,-0.00011970913112269166,-0.02957352653149692,0.005753141431780406,-0.03622664203554671,-0.01179430066212106,-0.021838007443142016,-0.013643653179413295,-0.003088127149018516,0.001983347342657815,-0.0009356844635006745,-0.0012300002928572473,-0.004165166522256181,-0.008352783525698682,0.004576838193549371,0.009855985963032943,-0.04343254557312137,-0.010878279484702214,0.004963545635378486,-0.0007992573475814613,-0.0016619109426021517,-0.0012740013029630681,-0.0020583286458394356,0.005806105206866974,0.006441587392412185,-0.0010104861112815167,-0.008630460429473574,0.001476303529098777,-0.004870565959521733,0.0083293920524945,0.0021241548304407054,-0.006689854013227747,-0.004266352043124977,-0.0022545781387572905,-0.0012459248987128912,-0.00952534546744399,0.004563941020291562,-0.010682602844305111,-0.010144197745797445,0.004990779307758375,-0.005909136303859253,0.010404431948214166,-0.0029212261790871885,0.013588620437164689,-0.009451749926422615,0.003712902092659398,-0.018004433196614045,-0.0013301642425267435,-0.01519225468521368,-0.0005635166893837029,-0.000539121419957489,0.0016711690959505532,0.007952358712370877,-0.010224209823074037,0.00198914971961206,0.011788642616213485,0.004598918977371191,0.0019037033197570885,-0.011109784506590059,-0.002714000515285031,-0.004495982508123664,0.01778411865234375,-0.003877206652856735,-0.004835311291960576,-0.00024469168421004106,-0.002635036127015211,0.012969613235844557,-0.0019739426961494777
2023-09-20,-0.019992113402203415,0.0007818506432040184,-0.0038741358633029854,-0.001670217342158442,-0.010910249622283819,-0.014937018766823629,-0.008013334818099627,-0.005373682840321359,-0.012498811778685837,0.027051452579227586,0.0002819024767755085,-0.01700219075536713,-0.014737924192814278,-0.016611371761836025,-0.013304057449808893,-0.010318860790485607,-0.0034906223110373613,0.004399233241517919,-0.014084117293005849,-0.00795409600551733,0.0025584546037837885,-0.009879085385377073,-0.008903633612611705,-0.0037903128297173128,-0.0023802309357873197,0.009450530637178378,-0.005029484236059534,-0.0027605467179886434,-0.016157866870024518,-0.0009214605003872167,-0.012378359375477932,-0.006088735927948341,0.012940784318643761,-0.008056625536976836,-0.0030501764826939004,0.009129949788210912,-0.0030167863981911403,0.0075664194327429435,0.005647877872999585,-0.027131804011460425,-0.006985604902744802,-0.011703116550188186,0.0006599481686861974,-0.030540981187949123,-0.031150400331247385,-0.01518025616300167,-0.011919735567583634,-0.004658365174490808,0.022590745613909835,-0.045404475428793445,-0.01058194220720221,-0.025663282489712946,-0.005557463764507942,0.004377408548499995,-0.0042301001104926295,0.004468887850019199,-0.028118390435504015,-0.00925257623346687,-0.011908062749766857,-0.007278768155326021,-0.0033437354594242352,0.0018178646262574372,-0.01770096964460688,-0.0034317618823092033,-0.0004644018182572429,-0.0004658247506256208,-0.015478435159098747,-0.02397675429986279,-0.003550861219336454,-0.02498744096173655,-0.003110144922899516,-0.029434665872037358,0.0008866913342648886,0.0003364458205215026,-0.010885783136550864,-0.0008464028753989439,0.0015441955901924764,-0.00542891896643749,0.004007332656176699,-0.013547768394379656,-0.008657425634980953,-0.001364313699629749,0.004089560813666848,-0.007885761039986172,-0.016138472561022188,0.022353825032504604,-0.0037360972403572834,-0.007567622747553626,-0.002807463160123147,-0.014671683535119606,-0.006374857877391893,0.023863051603358443,-0.0023416097148860615,-0.006979872831681333,-0.01660808363993449,0.005988184701678723,-0.008098222871610106,0.003243954422703643,-0.00792654138109894,-0.00274759026066429,-0.011967984510218077
2023-09-21,-0.00888945684125042,-0.0011717547683763874,-0.013462197946110366,-0.015151360277777748,-0.04087502933396525,-0.012721442716824627,-0.021117701717191517,-0.012995476799099848,-0.04215662628982697,-0.0075516368587091875,-0.04560046909547477,-0.04405345369833069,-0.026287165938595813,-0.026740468520504157,-0.016027414849261956,-0.011958285454046425,-0.0175130658479824,-0.007823843292510957,-0.010635572913621494,-0.0214344804634905,0.005103920867397083,-0.0096505328887172,-0.013947996746516922,-0.023617262648463977,-0.005941212758776682,0.01221591506714903,0.004395465300552015,-0.01796905234397783,-0.017331026528410454,-0.01551878227332415,-0.02074816682834435,-0.03891899244528285,-0.00926213683928978,0.006721733882868675,-0.008998732375047669,-0.036512386758867144,-0.0189813828816634,0.002059171019714867,-0.010172726039554991,-0.023187307662053458,-0.01863500203283186,-0.016195028237114384,-0.00725400802069176,-0.023998767956246003,-0.02467465619941578,-0.019186308127700946,-0.013188948256829036,-0.015480434257516551,-0.016351911264587904,-0.0011530399143219183,-0.03670831651183826,-0.026065165003039126,-0.017315780892672827,-0.007672978538340258,-0.007822068137875893,-0.015400414924114036,-0.016841712896389915,-0.03424980301836478,-0.020008353321219974,-0.01744128977463899,-0.021572969611920234,-0.012981492113263604,-0.013147732636122789,-0.011444765489926678,-0.003020408396494978,-0.005404834770326383,-0.025935386218543632,-0.0038657466018452435,-0.0065328931620994846,-0.0055656069490652715,-0.03684157207224603,-0.028930738280332657,-0.030477596785158045,-0.01681805639394096,-0.022902971961397234,-0.00866618803172614,-0.0020324819506909453,-0.05260110243794647,-0.018319505653053736,-0.01153625673481029,-0.0240494276586104,-0.021647681535827412,-0.018258245452979605,-0.036065494350631444,-0.015641646483914307,-0.01543408697279336,-0.016435077462951142,-0.00653618634602382,-0.014640480552011392,-0.026238620989897266,-0.010487354456990339,0.018308213391712957,-0.014019432602654147,-0.021706755866894745,0.005591669933736387,-0.00922621954719438,-0.012829451481474297,-0.012140777503921396,-0.014089299007737477,-0.026724594014680636,-0.01580166373661951
2023-09-22,0.004944440222203861,-0.004497136122316503,-0.007884390681083375,0.013108877181332357,-0.001907021988476587,0.009433971611523484,0.0026390577124073555,0.007249070143508618,0.000936388901457752,-0.006347021157171895,-0.018367635186415376,-0.0016238050792075631,-0.001497994643246292,0.025632022539390675,-0.010535820947399133,-0.011202752030823104,-0.014616707077466984,0.000603781571858919,0.0086519634958786,-0.01305263906512244,-0.003046774173547151,-0.00858840323626786,-0.018940220428190546,0.0037864866766910144,0.0027766413267924506,-0.00481356870308125,-0.00875263401570836,-0.0024230414477471873,0.0007560545062177404,0.006323448013211719,-0.010450273762793616,0.004311935158847202,0.0058026207154420195,-0.01029348772134453,0.006598465135779552,-0.017464665890863484,-0.005047491224877576,-0.017889578671574147,-0.0008564539594808629,0.00024480552455852234,0.009541991336573075,-0.015399548581332523,-0.0034542069781687834,-0.0008373962124714751,-0.0014567738160597976,-0.0071159156205578,-0.0033577746645013784,-0.008619267351160698,-0.0031889929667191508,-0.01356422244783051,0.008327283292230536,0.013539673011697007,0.006031473371683749,-0.007175661325091065,-0.00958268358576364,0.0010427577506126884,0.0013692886518741343,0.0007452657970852261,-0.0005698491898594726,-0.002826310105739527,0.0036872086590924447,-0.00395995761210044,0.011327788945166173,0.0015368170516538715,-0.013516706399693712,-0.003654140751764956,-0.01873211444590339,-0.00788641460720374,0.01180688281785991,-0.011297660827400913,0.00829799522407959,0.014457386722603438,-0.0036553034633218795,-0.0006271725303498288,-0.004870718555238351,-0.0036807761350664547,0.006039468832961914,-0.004190319865558734,-0.010321057981005577,-0.002593540363051927,-0.014592504870172496,0.006229892706128393,-0.007582499261104325,-0.0016655043300873862,0.002917789643697599,-0.01241037990822369,-0.00011212748720645926,0.0023924268691717376,-0.004571806520639821,-0.042315182614647506,-0.0005610932136864699,0.009897364701996203,-0.01061573950285144,-0.006466320386407154,-0.013407474360298433,-0.0003004652319801293,-0.02575606972073885,0.0026557365539203737,0.0015685220417664958,0.0002830637195994079,-0.002762886315317181
2023-09-25,0.007380433339283732,0.012504628147179675,-0.006928142539740834,0.0028473164596463096,-0.002534642715277702,-0.0002850097540438856,0.002799252492679649,0.0030844178310227566,0.012266115827536339,-0.00313802769676208,-0.002948127394586497,0.01665124873434287,0.010361464798434694,0.005801705058943618,0.0009798143621841948,0.005411926706260228,-0.0014471836121565662,0.005919910290081765,0.011549179997582204,-0.003863121965990368,0.004414191121001387,0.004303608888295285,0.002443797008424786,0.0044311474380682725,-0.003989133682597457,0.016929303871915602,-0.009492273050433764,-0.004313046124279518,0.0160286858464167,5.36616645576693e-05,-0.0004359475917408151,-0.0016800574673304647,-0.001602578311053371,0.01995773280703017,0.014613924683825719,0.009242056958346678,0.014776340332681714,-0.002953807182068169,-0.00021438389084005305,0.024710499921824614,0.015235500497812637,0.00494741886870842,-0.0023996712123531827,0.007009536562742058,0.00660283090460112,0.0028971134048698666,0.002485762526536872,0.010960164342257661,-0.00292692557880303,0.003218200483416478,-0.0005112810427879699,0.017522510683799064,0.0041113053967687385,-0.0014953531440136114,0.0049406643718861165,-0.010416715395412779,0.009706288089199155,0.003178627225887354,0.00954922214520404,0.0006712885134660951,-0.008963477717358836,-0.010222797368510506,0.005851299795482046,-0.0005625976887223549,-0.005669728687454856,-0.004701889961402528,-0.0031216891908101285,0.0016717941317183627,-0.0033972663199103303,0.013138122393961504,0.009727577382812491,0.014708022934015741,-0.006695402548687057,-0.005363191671657996,0.008871311667706605,-0.00606947842867922,-0.00586348606167475,-0.007188562409147337,-0.012746276898418674,0.025538650162160392,0.006566051056351219,-0.0100341698225056,-0.001153167685890466,-0.0006186486642979494,0.007361291208537679,-0.003968082800237083,-0.01009426490050147,0.00570816864475665,0.004736129602237682,0.008616467528091087,0.0036803538075986797,0.00825921600150581,0.003446579879726741,-0.0073166795634179715,0.0032615645364315604,-0.0036057133256794938,0.008003994005140846,0.004434766657439804,0.0112232141134887,0.005886445084736014,0.004543477454878486
2023-09-26,-0.023398475752246628,-0.0047847967587506535,-0.012721881410066582,-0.020126969327549427,-0.010359691648390013,-0.01761378647986689,-0.01158230975575325,-0.018376094521267206,-0.014582031310290233,0.008169341621615978,-0.016956135503320646,-0.040298626825268746,-0.010047840757635096,-0.021225973509171325,-0.013770204420600063,-0.01579635480899033,-0.015579734678500712,-0.02185392415918419,-0.01204997718257006,-0.016470132157573314,-0.010479962336089499,-0.0063309780803446625,-0.01950271538987225,-0.017318833604249018,-0.0012249945698001863,-0.019943133012846892,-0.014040508927782525,-0.005078383022032673,-0.007681437565940974,-0.010131928465173856,-0.018658440358110373,-0.014397881710196958,-0.017014459739247312,-0.01708675871012666,-0.005393697300028477,-0.012383248308637573,-0.019004982867098064,-0.011850327370620861,-0.023469991244693178,0.009789062691907935,-0.02237133138762537,-0.016022338260799462,0.00935447864727168,-0.020579603900216403,-0.01937305802544831,-0.015265706698882164,-0.012887754462978185,-0.020692267365704953,-0.022119016481820464,-0.01341492243568354,-0.010072558931026876,-0.008559283088235281,-0.01868050978776259,-0.007737278846846718,-0.01037901223579063,-0.008245699358880199,-0.014260219386339368,-0.004128253716639496,-0.018635403629826075,-0.017665048680320372,-0.00763581065777974,0.012336650449511044,-0.006216137640356445,-0.009723683433298769,-0.004514095517124783,-0.004251736705742748,-0.010357608022915299,-0.017005796502655213,-0.03156971618056781,-0.014423045657565803,-0.026542461043013055,-0.007365737407592721,-0.031578936040231875,-0.010382550317855177,-0.017586417389979347,-0.00889403238066755,-0.011725973258419953,-0.015452552076135828,-0.014607092930114307,-0.006429459282182082,0.0029145948650592945,-0.00797924404933903,-0.0314619006602902,-0.01989438141724742,-0.04812457285547311,-0.002656112542775313,-0.00441867703840737,-0.008048940757216294,0.0032140841971928236,-0.011619945391094011,-0.018272120363389877,-0.009465332190998765,-0.015617964728028233,-0.015898110713750913,0.002908686156827711,-0.005126594794812145,-0.021896147283361422,-0.003495338028570605,0.0015486844165013558,-0.00478300505823015,-0.014945357409764215
2023-09-27,-0.008897460700595161,-0.005067951261502945,-0.007274237520247917,0.012137536695548512,-0.0073078842161973245,0.002727031951812231,0.022719561245513997,0.007308966501952563,0.021988335040459495,-0.00022321076094333758,-0.019765676089029238,0.0,-0.0050228491390270635,0.0007598403802246967,-0.008073051137174048,-0.0009200198136515292,0.003680617393885477,-0.008201325269189708,0.007214352191703632,-0.0051490909574604116,-0.01110365640667521,-0.004562947490867053,0.005967170976752811,0.01183607421957511,-0.0016040384336570845,0.0004855070394720329,0.008137246664414066,0.0026521564058969993,0.029697088790261672,0.019115158896110707,0.0011851469263925996,0.009296277654484264,-0.011103850656917658,-0.021729938379978053,0.019308497936995073,0.01245953425176105,0.0007686230806671634,-0.0018738401266349403,-0.011303922848257542,0.023092692279892413,0.015587163289557004,0.008732982977361248,0.00026492415816559145,0.015527304449904467,0.01532237883683285,-0.005774827592344711,-0.0023799507886649307,-5.3179991539864524e-05,-0.0004887076945897517,0.02305648597733123,0.010035958675377765,0.0023732629310815323,0.010039514522339976,-0.012011095273524952,0.005864747647971846,-0.010259831283958243,0.002182150569478125,-0.00045454321265536723,-0.007576336231501557,0.00025304189447239445,-0.015239753456387728,-0.008218610314249197,-0.004080933353909133,-0.002687362287695838,0.00023852815679670236,-0.01375836339640435,-0.006328477186398618,0.0020823923618449314,-0.08233861982523627,-0.004377069643004328,0.0032131905776593417,0.013290016133310711,-0.002479022727782887,-0.01709941137938542,-0.00925930216334414,-0.01326014854191171,-0.0009235288304801914,-0.002242134132281026,-0.008235494745997829,-0.0048303948849611755,0.00858008095617424,-0.009021938059016188,-0.014453800480798806,-0.002774378455516313,-0.02562575377272691,-0.009986600565760062,0.0027312271336161764,-0.006579006007043309,-0.005410778476905853,-0.014828753029631048,0.0011395206821691595,-0.0034030241619659174,0.0033575162678318726,-0.0006531845890642707,-0.005800587252296818,-0.017884232381369936,0.005165893888812834,-0.0048001461582735105,0.03255730632580023,-0.012381929560644656,-0.0005739589796921463
2023-09-28,0.0015256087351109837,-0.005746769969241061,0.027111888970971165,-0.04329157565136088,0.004118597889138043,0.020832232780382265,0.0028025340810207133,0.023396964754559768,0.04782300862649813,0.006840680883062111,0.016469346762881143,0.0,0.005643976507249349,0.018596534205750803,0.0022015075049177657,-0.02573423649498463,0.010634328263197546,0.015224254250313818,0.0071918213748398685,0.002875335379602273,0.004318692543989311,-0.0020124132795563687,0.01828978108182011,0.012944132246117679,0.003024157025580232,0.005924934194827536,0.0058296633013976695,0.006488394887127935,-0.003005870744459127,0.009050224280490404,0.0023183671961826136,0.012781840909744435,0.009577260948531396,0.0035825375726075137,-0.0026309707267546667,0.004490628248795314,-0.0010103667267121752,0.002878531815374563,-0.015651058982609656,-0.002619133512486549,0.005458123121916181,0.013075931221871784,-0.0017207554310448847,0.012703462223792261,0.013558970882495913,0.010094781084153626,0.005533163614947156,-0.004098348623114423,-0.011105800791511244,0.01646910531304946,0.007870270306964189,0.016196003634925127,0.004545578381129678,-0.0014639890259871002,0.01241606419392216,-0.0025022928713831494,0.003978318436123507,-0.00965864149882878,0.003962062449372583,0.010013098027060519,0.0073964858160298075,-0.0025158164879465206,0.020890779667825043,0.0021763578049587284,0.005487975766381048,0.003463535545063401,0.006613605983773585,0.0027175911026129373,-0.048031901388930986,-0.0032575306503285217,0.01306785494459839,0.014622865201603163,0.014624423646036444,-0.0004129461277948554,-0.0003114716401660944,-0.006787248140545432,-0.0014933361253791633,0.007910107395081356,0.03022591215665371,0.017492282191190922,-0.012074617052428294,-0.000987074797630605,-0.01617793536037926,0.015066460498465828,0.02866913303603824,0.0094148963948808,0.01668368665834441,0.00949247975332379,0.0,0.02444908475181906,0.00600720182212644,0.012645778865354673,0.02027444415678059,0.009411763756457914,0.008151025749365104,0.004629475826245288,0.0012237228710259007,0.005070562567714543,-0.006073139380132653,-0.0038355034414248035,0.005148481125222926
