Date,AAPL,ABBV,ABT,ACN,ADBE,ADI,ADP,AMAT,AMD,AMGN,AMT,AMZN,APD,AVGO,AXP,BA,BAC,BDX,BKNG,BLK,BMY,BRK-B,C,CAT,CB,CI,CMCSA,CME,COP,COST,CRM,CSCO,CSX,CVS,CVX,DE,DHR,DIS,DUK,EOG,ETN,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,INTU,ISRG,ITW,JNJ,JPM,KO,LIN,LLY,LOW,MA,MCD,MDLZ,META,MMC,MO,MRK,MS,MSFT,NEE,NFLX,NOW,NVDA,ORCL,PEP,PFE,PG,PGR,PLD,PM,QCOM,RTX,SBUX,SO,SPGI,SYK,T,TJX,TMO,TMUS,TSLA,TXN,UNH,UPS,V,VRTX,VZ,WFC,WMT,XOM,ZTS,^OEX
2024-05-21,0.0068572358203118355,-0.0099052322767067,-0.0024221845444630796,-0.006738543524634544,-0.005859407711290565,-0.003862464261042975,0.001429790946570364,-0.0006818815733939942,-0.010040270249269678,0.0009856056699726334,0.012359330510173017,-0.0021248741632045043,-0.005822336203785361,-0.010487797414439504,0.0032191365269609307,-0.009806558196609139,0.02138065283218582,-0.009572850847124448,0.014254591318845211,-0.0003228601672683462,-0.025138305330761224,0.003317179460502473,0.025015845594775987,-0.01014480410090668,0.0032557344965495894,0.009029135389541976,0.0,-0.004354702688978085,-0.0039705540152155105,0.009999980683831122,-0.011530338227596304,-0.0040314836520725095,-0.010176562107206966,-0.0013936947956362244,-0.007260834526520044,-0.012107889206451672,-0.0020966119521094173,0.0010691191116900534,0.006945875170886184,-0.007392731225083882,0.01044267768640128,0.010798697617757647,-0.008983717337922692,0.0060517570627385275,0.0052565717979871085,0.016136017571519057,-0.004943473402270637,-0.005424583293374252,0.02089211769847288,-0.011214958635893058,-0.003476751864199268,0.005199576478295942,-0.0072229319911006895,-0.0001981798436124782,0.02014532497789423,0.005433959102944197,0.005617064183406795,0.02552409568881342,-0.018806938884584956,-0.0012181798033389368,-0.007466302446165085,0.005550145894584579,-0.008979601161172246,0.0036812597534829905,0.009368180373600765,-0.0017559944253390247,0.011960522545272356,0.008699067835366003,0.014234881699951574,0.015277266495193231,0.003707141936422298,0.006393710115304652,0.0008833985521399246,0.004270419944274018,0.0010515141867279976,0.006216123164049181,0.011595364110511985,-0.01294071125721774,0.006426396922667443,0.015625059028123278,0.003904051385914986,0.0023213580259895394,0.00745022229171699,0.004865918230996025,0.002365629777635103,-0.014269428905490988,-0.0009202445772680257,-0.006548749433189172,0.0028065619186925517,0.06659050790792542,-0.0009538804546447288,0.012218936408107117,-0.014702952749747089,-0.00929842483387644,-0.008679649134430645,-0.012462472841004657,0.012520499045756806,0.015113837969056965,-0.006909974597610891,-0.009174932421201376,0.003963245946858152
2024-05-22,-0.00753842939438254,-0.020376681700597143,0.018065284813950422,0.011427849763528064,0.0043166681455200084,0.1085672666011881,0.007456285123414119,-0.005697424709426802,0.0052228871081305694,-0.017278126320921627,-0.014371884243374433,-0.00010914012742568868,-3.7957826621859425e-05,-0.004974214380517816,-0.012300510964256772,0.008117761716145644,0.002774299346712139,-0.0017457065818122786,0.0007219860399716449,-0.006609250421490742,0.0016559275067364876,-0.0009170666005994255,-0.014210685287584068,-0.008716930718924543,0.009207691868397871,0.00026724959561885697,-0.008161234861860045,0.005371953860654921,-0.01843706608492568,0.0011611886520372927,0.0002114772300154666,0.010439020950551381,0.028424512639794397,0.002093494296077525,-0.01500273878673719,-0.0018875776831226432,0.0024011458421870913,9.700731680295505e-05,-0.009005558794818014,-0.02211000907818894,-0.0016333968745874117,-0.0011801992523623461,0.007579120504277892,-0.008577504003546843,-0.008265346955953379,-0.01707023097007543,-0.016540259952929515,-0.00348873414208295,0.0012682942990134283,-0.010081880125445086,0.0036685876300341924,-0.0030091057152441536,-0.0001607272386354719,0.014942974557402788,-0.006064669064121508,0.001430561330419522,-0.0005746432860959105,-0.0003237511889647715,-0.016588090547694834,-0.00561980774278692,-0.0003760057978730025,-0.00622718391251853,0.006779620383147167,0.0042395196289097825,-0.00021585277721103413,0.0026003271344714474,-0.007780894563243712,0.0034494898883048464,-0.008187282468126278,-0.015585396592027845,-0.008004595329563546,-0.004570931773508535,-0.00024066937418687484,0.0055776511449214805,0.03641455133405325,-0.0032077607842062594,-0.014519146525553417,-0.012477345172776322,0.008380733489994352,0.010355975669265272,0.008346774531454715,0.03860009635187667,-0.013662527683315773,0.005524294958989984,0.014855817635250679,0.013317904416063842,0.03500513053799503,0.0011522875831218027,0.00693599606089057,-0.03478030697150003,0.017737862428993223,-0.0042020305293620774,-0.01134629737125803,-0.0013409727334803279,0.012511309455422781,0.004290837067240982,-0.008623461765615237,0.001534795484970708,-0.020110214947227534,-0.004282503933415782,-0.003107552451982687
2024-05-23,-0.02105812735109669,-0.008458291502275173,-0.005628707502016828,-0.0038421372625082606,-0.0012811669592110997,-0.023317814820857596,-0.009959951574455839,-0.0009167691733495964,-0.030751640075486364,-0.009405060679959498,-0.024772673044677673,-0.011358061353112014,-0.006234486499839376,0.0007542088703988981,-0.019284413810103818,-0.07553141592028734,-0.01483915563751359,-0.017487726467752984,-0.018932828826889958,-0.018834229835113847,-0.018894561193042225,-0.019589810243892947,-0.01253532679662428,-0.014721557035768829,-0.016302887170808633,0.004041992736000699,-0.005399823552514227,0.002790034327734503,-0.00456890086123396,-0.006884015585083669,-0.01849764562657563,-0.017499546560724832,-0.014995599805214699,-0.03116295258637436,-0.003998221679013092,-0.017538426998417345,-0.021670038322868845,-0.022908095902682835,-0.01595133485917566,-0.0160254436653835,0.006663200645366851,0.027672314723088176,-0.024041302039131685,-0.016516979236575136,-0.01604495525518901,-0.009148391088491081,-0.01119201660935798,-0.016814715889718057,-0.0173872856485211,-0.04264803437705811,-0.011950441231648012,-0.006260861277775365,-0.029307751681882932,-0.02475566797080886,-0.007009178331937926,-0.014444458820140671,-0.005726922748624408,0.006899890370148265,-0.016506184049239314,-0.011631427667214478,-0.029499270170865843,-0.0195100551771642,-0.0042755219174142045,-0.013423703953635346,-0.01468054546260944,-7.627835754875356e-05,-0.018066362676454673,-0.00817609515826867,-0.01310255788546788,-0.0074944775126603025,-0.016449790997570046,0.09319649120607187,-0.004093104587687524,-0.015486803135484783,-0.030743206140815937,-0.013825113883148998,-0.015314462248929406,-0.03277788847709384,-0.01404963536795567,-0.005765619719750981,-0.008465766996215374,-0.02985638016449421,-0.019316226266250625,-0.013610637865397512,-0.015801102725078064,-0.0017143020539399645,-0.009493706321405893,-0.009766297288615444,-0.0032023226516315617,-0.03536724832380789,-0.025920817212757408,-0.00866973953492578,-0.03248248260952913,-0.004898706247114415,0.007306748201441726,-0.009047573534321618,-0.02051533440650566,-0.00628348841489168,-0.01705932565087498,-0.0066843059314567466,-0.004996410577404964
2024-05-24,0.01658817878540697,-0.007582485318265775,-0.002686473852754445,-0.016147608953731685,-0.01630424556209842,-0.008739748791493529,-0.01029861044495406,0.013489317002155943,0.03696321264911151,-0.0021533254084655784,-0.0035906177902027547,-0.0016570176564539851,0.0061215190837446976,0.010442877334984058,0.01155182028257662,0.013413840476946826,0.013530838522193944,-0.006772367478967478,0.011370569950728937,-0.0033776934849023554,-0.007222010681659952,0.00376958401717431,0.008886168831620411,-0.005132673719047243,0.006385984973188208,-0.015451501513366717,-0.0036195276501769236,0.013438888717413278,-0.0033999834231247528,0.01681437084467796,-0.022543665996357487,-0.0038626593265306264,0.008358189848744368,-0.001976654381491638,0.005161163340436259,-0.011285768520406081,0.0052793103621939785,0.010927878480008868,0.0037331756396203897,-0.006127552618100163,0.007298608438218057,0.012525781676257397,-0.0074051322673006625,0.007254799977615578,0.008297338416880962,0.006613551653701144,-0.005475788215559496,0.001504632994708599,0.0012890102429052863,0.02127658488315909,-0.08345665088331666,0.016215244402595808,-0.00571545474552726,-0.01823644356321985,0.019246410825338733,-0.0014493915193730667,0.007564174320550343,-0.0012615899234231787,-0.010437667220735802,-6.649875561060004e-05,0.0006978995447624037,-0.007988359670085043,0.02670791567106723,-0.0004808752671725536,-0.003286564292914629,-0.012205230575458303,0.0005054882426609453,0.0074004190506067324,0.01712687722122319,0.017430455091049568,-0.025905182372863877,0.025722695801693396,-0.009509216021492128,-0.007140029505810386,0.006622450184074591,-0.0009667934290339408,0.003592937317041578,-0.008424851591114058,0.0028097316377986292,0.04262496642315461,0.008158594021462129,0.007151123912358948,0.007515800331170386,0.0044925476227173355,0.01641837072549479,0.0017172459321685984,0.019768329744094926,-0.001675202456015712,0.0062435325695855415,0.03165649721483632,0.009579842294135332,-0.0167559816287961,-0.0031632798093294,0.0009480824160255086,0.01364246801374569,0.007862093371671097,0.008880662472852352,0.008328112076205985,-0.0007928133875255705,-0.004856521040020545,0.007124622657076474
2024-05-28,5.262384251714103e-05,-0.010951153714393924,-0.01923997973923164,-0.010830814749253737,0.006310077290487381,0.003999802788567042,-0.022499014400497952,0.0019467326605584478,0.031558066727209066,-0.01847365530028444,-0.004840453076229823,0.007745471073219212,7.557739424890464e-05,0.0032745719501816595,-0.003904549375379318,0.003208787215702058,-0.009571738711117161,-0.00869790155389083,-0.0013779611830592176,-0.013416081743818253,-0.0181861768427799,-0.008615423612759576,-0.017772963744561943,-0.00696468093790803,-0.008007178649106828,0.0018039431402796513,0.0,-0.029871554573558057,0.0145841902321322,0.0042483966265862705,-0.009034568449009295,-0.0030159401365985605,-0.008881048195363617,-0.03438961324203249,0.008177336673055091,-0.015174924873573858,-0.01548818716546263,0.006682293763701885,-0.009689676923225754,0.020929694617452643,-0.010355371906037525,0.0073508014507908115,-0.026492115862016163,0.009584238977099258,0.008057596667547795,-0.0029706260856721123,0.011073542859314278,-0.0025539943974042245,-0.007197540407801517,0.011067755520287825,-0.011482836514607797,-0.009435611378605269,-0.011080124385309809,-0.0176225824501014,-0.006028634914160391,-0.0029033051255743514,-0.012971348910464031,0.0005325103613937898,0.0007434690989638337,-0.013520116464114995,-0.017705698935175262,-0.010688108265049179,0.0035548812346641867,-0.018856084028143427,-0.00021983863772734313,-0.02625703370863286,-0.003031239284419174,0.0003719873873939683,0.012008839931522575,0.0034789331271742885,-0.013066883706999488,0.06980435137901675,0.012854923524143524,-0.025900298338984662,-0.02008304082181267,-0.013427651285297104,0.00622814458437615,0.0023866099008513775,0.0012008645655516847,0.01293019539795548,-0.007057497605761465,-0.01762386819737005,-0.0027008689542327158,-0.01652058766122466,0.011235497155981822,-0.013142868943718522,-0.007049099660451974,-0.019655921369612472,0.007891551524444873,-0.01389201861667555,0.0021087401532506878,-0.008835659227746095,-0.007788709735189081,-0.012787324901692765,-0.022037437477201105,-0.009562254943582427,-0.012124193585749343,-0.005200182636212802,0.012696182661030564,0.007232399762087782,0.004003007026031957
2024-05-29,0.0015790351196911523,-0.003540649384327632,-0.011966623748988936,-0.013300749914125887,-0.0017348130028881359,-0.022661127938429115,-0.013193636777441786,-0.010256684291576446,-0.037701772610522655,-0.01272530691920748,0.0015673930861985763,-0.0007136405620595809,-0.01647568460540183,-0.015419993683297273,-0.005521675306432772,-0.019591089208921386,-0.015259507865561739,-0.007627812006528956,-0.014730442247126052,-0.019224439500688972,-0.005927474535806776,0.00047041952036996904,-0.007045626888569578,-0.024129101651078733,-0.0042263144256822205,-0.0008702100484526687,-0.015568163396318613,-0.012517978868856527,-0.031186869531425132,-0.008177915762080268,0.006633792828030005,-0.004321435014309372,-0.007168294283063648,0.0007458701290283809,-0.013455624097504892,-0.011617554926006468,-0.010745741069574266,-0.015228394351497032,-0.007511441985631695,-0.031227671332918816,-0.013249843901036007,-0.029425672612383824,-0.006881511752896197,-0.003482774300448188,-0.002834459877295692,-0.005741410049716289,-0.008488020097591531,-0.010593418517929942,-0.015383748714891343,-0.02994209211805776,-0.002899916694082738,-0.0065581250550283965,-0.01010908299357316,0.000415490840212307,-0.0069673689933490435,-0.001941109480113945,-0.00869944416623969,0.004542945271492682,-0.0051075706995237224,-0.005864108904584553,-0.016447120618053757,-0.009471631674111913,-0.011585368886342873,-0.009854410924230228,-0.007255913872729947,-0.0015068124662402926,-0.014188740181944492,-0.0026724199484861044,-0.01096361491908826,0.0086594685935093,0.003100746111799335,0.008112325601013604,-0.006024611942696545,-0.012862087322623839,-0.016961172478346165,-0.00895105966080989,-0.009893777669375159,0.0,-0.004497722349800504,-0.02262065783755951,-0.009003026078508225,-0.007744052607283947,-0.004384884450774229,-0.011927785395883794,0.0053932700271099865,-0.008685549843171714,0.00019723847901720326,-0.00920411229388729,0.009383728747533127,-0.0031683030189180172,-0.023497110816545153,-0.037642947316789965,-0.023041173307142615,-0.00782364361430754,-0.012866988760232956,-0.006605836484242289,-0.012272993737701965,-0.001845223140425678,-0.01070874186484494,-0.0029188856795958618,-0.005398553973156361
2024-05-30,0.005255179147727107,0.009819742124346442,0.010026789990651652,-0.030533968880616325,-0.06643637056288254,0.008108762655429924,0.0034154646349269235,-0.011458633086463,0.009749307353167369,0.015622412051364387,0.029462452444977583,-0.014833517662161122,0.0008836328069219412,-0.019120221342616595,0.005425152947475809,0.00640842494977889,-0.0023243549268975316,0.007597595693897841,0.005444147419564338,0.006978631608461017,0.0,0.011185599877836072,-0.0012900209503793336,0.0033715550624491275,0.013841402181205886,-0.005767260685908049,0.02451233114005502,-0.004808435663765098,-0.014490171657551287,0.010935955920695184,-0.19737132653071587,0.0008679704095528873,0.0018050415408734644,0.04415872675658927,0.008667915333968601,0.009233523048123082,-0.012464259467043104,0.00812843155375731,0.008763222358768807,0.002706733679956219,0.003935228039279259,0.0036673244108469394,0.009133953049753174,-0.021646008189760146,-0.021546281416666813,-0.009220581543144979,0.017054957946080807,0.019485402151089737,-0.00850044032106978,0.001991435426145438,-0.059019202965955975,0.01252515268172849,0.01187180982691416,0.005815537467819487,0.00615819648017113,0.0043759748048020075,0.009221422837599302,0.00434972321798055,0.005553782837910193,-0.0008361899578102072,0.010827401697492967,0.014343360170741448,-0.015410254248293342,0.012081560792216894,0.0064230602302461914,-0.010881629355518951,-0.000411041544263524,-0.03378617881247892,0.019692357930042537,-0.010632156097539092,-0.12013078246583297,-0.03766600258763508,-0.05374169412152352,-0.003914664674833368,0.013659317009028227,0.005753175923211007,0.01860698976974917,0.02447635829574768,-0.0019076288413106823,-0.012583762330892756,0.010997476270928619,0.024453775520489662,0.011399012974480538,-0.00793014122953617,-0.001817477909586085,0.029205653275803156,0.01902600111060493,-0.008002786690426755,0.010776913214315176,0.014756744473008343,0.003950479104057436,-0.006333534058785006,0.01822781492759673,0.009075389803795186,0.00435241966972133,0.03145798127435717,0.00782979632887959,-0.0004620699837590836,0.0031682486911015495,-0.00796262900636624,-0.009586723129706876
2024-05-31,0.0050185727369300714,0.03153999357069237,0.004423033611278937,-0.008813246637016547,-0.0024894820546754737,0.019521784959903643,0.01664521649612727,-0.0067422946116401095,0.0008995136220952826,0.01611296242850413,0.025998554506725613,-0.016060700229647673,0.023800368912911596,-0.02604705527222717,0.01171910279693722,0.02813314390941568,0.035205898900280586,0.022885659196531183,0.005787484168803481,0.013348988750230495,0.020869571376029405,0.014170012365067874,0.006135861922006214,-0.002151658146009483,0.021384309733522677,0.04114800380680994,0.029843132035596298,-0.009370371527571919,0.025532627156594545,-0.006684383476654898,0.07536362603734492,0.008239372055515837,0.017178831824093743,0.06352604361178349,0.0255277447386848,0.017401819989181444,0.016063898241929886,0.021730591295212598,0.022408726673389445,0.018813885255577256,-0.004039522916402305,0.005724815037565056,0.002964917676000045,0.0023047826890785217,0.0022658656023499812,0.013970605551746118,0.017285380652311666,0.00637117271362686,0.0073658662471232095,0.021861553055349203,0.023926687843284444,-0.0031483663083650137,0.02081587499831028,0.009567737250624875,0.01655540492307428,0.015491477028679812,0.012578132863712899,0.006478081285262949,0.027058409164105512,0.011241789249779588,0.027055977158947586,0.009426986658075842,-0.00047096653169509395,0.015557802786186903,0.017825631124166463,0.008110507993243532,0.006273632156521991,0.0011093117714588985,0.02340453601710757,-0.009325847323894854,0.021203524249304717,-0.007846078425007508,0.0008541096658429836,0.014195242358399973,0.016311963532190887,0.012055605593352947,0.020538238298627665,0.027145051235601736,0.019816877230956598,-0.0036621136990028225,0.019769200735599624,0.01853736369281056,0.026383113605123132,0.014042115356848406,0.0016739654870729925,0.03405197226571066,-0.0026120793206536597,0.009275656921546638,0.0288739154831521,-0.003971091681523098,-0.0034239069100985287,0.028485388444137838,0.015124814471555004,0.004275798021708077,0.027739552834983527,0.02033223964657549,0.01199117161062735,0.013407405849305443,0.028686769690287495,0.0007082589399767247,0.006530127460759871
2024-06-03,0.009258751209376248,-0.0065120048509159645,0.006654342378548117,-0.0018773806593159748,-0.01290588323122388,-0.009723197601158806,-0.003674627113782636,-0.004045057790467488,-0.02007184522010419,0.0051332858450707786,0.006283818287269982,0.01076849847083472,0.015785476768955142,-0.005005299237707206,-0.013000010509875093,0.039187020381449944,-0.002750711772696479,0.029615854198047797,-0.003365689252793347,0.006916786559628907,0.016549084774878597,0.0009411550535276536,-0.006259060244318215,-0.021150956069604376,-0.015434536208780547,-0.009082436230589463,-0.01124153636803149,-0.006059845268463815,-0.022407268610957543,0.006791022610818098,0.009298654542031937,0.0032258890375089777,-0.01688870362479633,0.010234860883851393,-0.029821354443562376,-0.017718042607797413,0.017835013561663393,-0.010971052217852106,-0.0015448605754428968,-0.039421946844006794,-0.025206586944011455,-0.022284111162342413,-0.01306975505759611,0.002644334809008164,0.0038841300743175378,-0.0033733235250333893,-0.020485618420620577,0.0013353015065264984,-0.009409736151496206,-0.01815237853829399,-0.015994737818598947,0.004327042314490992,-0.01186410818614314,0.007295284059464002,-0.003997395413547822,0.0,-0.002732330194678778,0.013311527848455462,-0.020606490172924152,-0.008678755055871679,0.009835788255555089,-0.01721878932475973,0.02283480944629268,-0.005154680939551515,0.0064865220048231365,0.022940859238124167,-0.004394849788148636,-0.0038782889685005095,-0.022577256130156376,-0.012203511657104205,0.004840687304942026,0.04895414211264981,0.017834149740843852,-0.00965872673616508,0.022679745679513363,0.0006684549409914364,-0.00852339945322289,-0.027966331775515774,0.015585005140153596,0.009115475348873359,-0.004081291705030132,0.023186283600945767,0.003119574345642029,0.004093461277472565,-0.0049839545348607794,-0.01152568965428924,0.022696461222813324,0.0028170585325990594,-0.010745352614509485,-0.0100517100545634,-0.006614989061134224,0.004178689322879903,-0.003670815945372996,-0.0076340452037027,0.03259102309755901,-0.004131299398934973,-0.009679618189019856,0.0009123351348376829,-0.02396396045374749,0.01657226723601668,0.004278959998559317
2024-06-04,0.001649286897645652,0.012172937997966704,0.005443679864333362,0.02235936688638307,0.021297449632126986,-0.002853573730848713,0.006761641786426464,-0.0092899231405007,-0.02176702838377287,-0.00016272252457594227,0.01746464191685515,0.00560726713319748,-0.0022515626444036263,0.0067477650343550355,0.0015619891939202546,0.02194282728642083,-0.005015044643846056,-0.0014235148876554637,0.010022323795305432,0.010188274623765592,-0.00047886682592246377,-0.012681139027617916,-0.014373306898096683,-0.011437615057975581,-0.006863206230371288,-0.008909431806013446,-0.0005053459161405982,0.010062059150860225,-0.014051187727200265,0.014716916225495646,-0.007438052335387968,0.01650588667621178,-0.012356936051708178,0.0008304807563739303,-0.00844652026805548,0.0033956645960004916,0.007460238163983224,0.005449141817470249,0.011507531287008765,0.0013374385547195722,-0.02555005610649419,-0.0004954702243610276,0.011508733743104127,0.004070527447537664,0.0035802982752610735,0.0007032237630757443,0.0007622844747177115,0.023560093381677305,0.0032067196546743393,-0.008583652639339356,0.008532842931362694,0.006809290595120698,0.003335179413412659,0.0004061472570890956,-0.013179994345818291,0.01604946993838574,-0.004157571060983134,0.0015999838282632073,-0.0009228543564855363,0.0035650458704366006,0.01143410406645895,0.010987358893714605,-0.0010471443094830502,0.009587953796526216,0.006015139956330184,0.002258296831670892,-0.008520681497363403,0.0061665795217451524,-0.007206233888776614,-0.0034238201697512904,0.0180121720808466,0.012495679679922045,0.006623131130159887,0.015534607066760797,0.006141255344942698,0.014333497913747495,0.012369811172068479,0.012755981912661252,0.008061274682679365,-0.0074789679433764356,0.004936257481403583,0.00864999004791378,0.003980532182236374,0.006010340281223492,0.007690205047688581,0.018878471719559142,0.004078182465298452,0.00015795467699386556,0.02790611055194203,-0.008622094682395387,-0.002168174969871095,0.016182835436214793,-0.020155947984324962,0.007544880084826344,0.01014509252957363,0.014153309724273866,-0.01078523873402093,0.01185047800345318,-0.015552548792343468,-0.0028425998329036917,0.0031274842440003336
2024-06-05,0.007820858848150092,0.020352850908556874,-0.001933655933870182,0.01027560629528046,0.016571119291422187,0.021896460579008403,0.0004478285427587103,0.05253970926074403,0.03862736710791159,3.2610756185436074e-05,-0.01107732438798692,0.010817455564965828,0.00011092211139085428,0.061819069198155496,-0.010790329201406546,0.0065211060235894625,0.00705645091776419,-0.009224277826379357,0.007807650008801126,0.004571524813338668,-0.012215531860374718,0.0007814014240046241,0.012125105953160409,0.005739228476055791,-0.0025301633932915957,-0.008544412989041295,-0.0106167408887049,-0.016144931146893637,-0.00035624945410872577,0.008351499203594681,0.007110593713924418,-0.029523475575376046,0.008544305845760158,0.007301746797258701,-0.007365831875079221,0.004385922401484388,0.017164925452437085,-0.0177103263299061,-0.01338436711801283,0.0042570051650248075,0.032956902601631644,0.007249939296702257,-0.004364094663995122,0.011077530369298927,0.009321581733817919,0.01401278205195955,0.006092589880106969,0.009844273455265062,0.009468662533992811,0.024975003392430972,0.0038633303603587965,0.026143000087962998,0.0030331001433414606,-0.012381563813219754,-0.009540174898401865,-0.00031284248597363007,0.00913860411522971,-0.0009968916925864324,0.013577911486990057,0.004249461909163754,-0.010391376743190794,-0.0016154131600464305,0.0378834352876265,-0.0017266145307527347,-0.0034167699652352113,0.00574923037414754,0.000828279711077462,0.019083301837927502,-0.001296232913385209,0.02952728627693668,0.04778271629696795,0.051555728245652466,0.021320873675023888,-0.002300320579937787,0.0020344998964028083,-0.00574815230985104,0.0030193450012898637,-0.0002757883297249686,0.0026978089990210563,0.03684487530360925,0.0050045951112613896,-0.01968827107345994,-0.01598305437258396,0.010304720965702563,0.011666689877970038,-0.0027248215880321114,0.018135517418176983,0.009847901107429946,0.01326514344138019,0.0013159908560766986,0.01438189606353113,-0.0046885354580078475,0.014303606851037598,0.007635278415383917,0.01703336378558551,-0.00505305787913124,-0.000340721658798282,0.007357340069588547,0.003993967387228681,0.02292291783608147,0.012887932753597564
2024-06-06,-0.007096551399620621,0.018919210974403855,0.010074521472611675,0.00247408659990489,0.005111928811420086,0.007340541164222891,0.008910423035031867,-0.007252493605513832,0.0036709431129160475,-0.00549813642209096,0.0065594046322821065,0.020520748266509736,-0.0022565083866339375,-0.00836458743227253,-0.005709632760725114,0.008269644534926401,-0.006506554780466467,0.016377432786310653,-0.0054763042304132314,-0.01311990404769503,-0.008729418647753229,0.0030010502633477376,0.002752214781696294,-0.0035210759592693153,-0.001476580205703737,0.011161677577336437,-0.0017885440935617725,0.004987874713709539,-0.00026733444205995216,0.009996416133860375,0.026339163834300017,0.004563231441633286,-0.0018152945655866004,0.003953841436081129,0.0061297444785624045,0.0007546240585396546,0.00048544227540414653,-0.0028571120845928277,-0.003294513411909783,0.007480734635592068,-0.04020334941725556,-0.011873349053461268,-0.00046969480973702016,0.007228811347080422,0.007525147996616743,-0.007754218582054717,0.0025435442645826978,-0.003918447873044184,0.0048990139926110565,-0.01169591153826488,-0.002820967099324556,0.002181007773483623,-0.0017812673661667944,0.0030826660502190073,-0.00177432596891558,0.0035983568463686666,-0.0028270846776004,0.006648545842576015,-0.004647564779640012,0.004522485589204539,0.0028079396403177803,0.003089168843781076,-0.002625924422011927,0.0006245245543645694,0.0004285605384304336,0.008265756585329909,0.0019656373049290465,0.0012027313163827102,-0.004542551866793865,-0.0026911897326306056,-0.00134923836729417,-0.0117770893718534,0.007094494341918445,-0.0016714537233422089,-0.025380728839465072,0.014573868003194823,0.0027280170447436802,0.01167929079546326,0.0016335104962901248,-0.011609151872370549,-0.0023975704543162113,0.0038195910780598474,-0.009695307773994188,-0.0037361158853456145,0.010520467151194701,-0.001092798101345993,-0.007978541902708969,0.007926646782185243,-0.0027735504447129466,0.01680001395089281,0.0008160074061767109,-0.0023850147540472877,-7.277878513411995e-05,0.009253269802442343,0.005154832291999423,-0.0004835077249784048,-0.016189530175499067,0.0008943632939131252,0.007514087877371178,0.00546011586871753,0.0008937874937686718
2024-06-07,0.012392043044544332,0.005042355169968538,0.03174465203197596,-0.011448497322090745,0.01593431496554354,-0.01112005524494053,0.017542472041175206,-9.01816620231255e-05,0.006535533912151115,-0.002191820954061674,-0.026216882087318538,-0.003783767287795614,0.036371093896842455,0.003832238230205398,-0.0029140520093559052,-0.006164416921265459,0.0081095852968609,0.0019153273898215861,0.003098974441182234,-0.0061284811344969325,0.014677218669773895,0.006422143462762264,-0.0025831470797647027,0.0019798943742945774,0.013156486249858101,0.0005622844888708567,-0.0028154336809955716,-0.004891649364393014,-0.0017824976075304644,0.0034890610910718323,-0.0037485596665736143,-0.00843599247593596,-0.007274967905412932,0.013784010314671358,0.0009620855030119113,-0.007245362407775624,-0.018285222044631677,0.0032605331422372874,-0.0023331718795885914,-0.008415098211720928,0.004370568916493456,0.008093594239242163,0.013312385548884809,-0.013456777239989615,-0.01284437861290988,-0.006963565756064938,-0.012292485276053755,0.0015831225601583565,0.010760903656306109,0.010519357715581767,0.0021827776136948973,-0.0012914230606340116,-0.0022823843976620406,0.004507683194447276,0.015438605118079485,-0.003741212288232987,-0.00034576118793039345,0.015167983035320853,-0.008148401016385587,0.0024738495738798605,-0.017298283775622147,-0.005572780242689923,-0.0016202604762548534,0.00830690478721885,0.00021427526274098163,0.0011493791967973621,0.0029943654638775463,-0.001578143671810861,-0.017079455572665436,-0.010870981027263804,-0.00618632423925447,-0.0009091573667890929,0.019595220050750317,-0.0046844772326971595,-0.007638813152408885,-0.008369445121178654,-0.0030958900108791765,0.001727066240056141,-0.006043751988525137,-0.013464502772070897,-0.0006470593545139236,-0.0004909413177871524,-0.00902730958068576,-0.013619806587565342,-0.0008580642394191429,-0.009846811564243607,0.0047695113179637705,0.002155781419079572,0.000278083567756493,-0.0025851787543875737,-0.003210340004155321,-0.022374120438227396,0.0005814652277795762,0.005883468487060339,-0.00512839626930417,-0.00943630672340734,0.010912933218918841,-0.018912841355769205,-0.010704571589237877,0.0007919355491117219,-0.00021736991316012588
